rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
664,Here Comes Santa Claus (Right Down Santa Claus Lane),Gene Autry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52534.0,streams,52534,Spotify regional daily chart (Kworb aggregate),,,25leEEaz1gIpp7o21Fqyjo,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":30,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":3933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":664}"
665,Creep,Radiohead,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52451.0,streams,52451,Spotify regional daily chart (Kworb aggregate),,,70LcF31zb1H0PyJoS1Sx1r,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":1214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":665}"
666,Chained To The Rhythm,Katy Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52343.0,streams,52343,Spotify regional daily chart (Kworb aggregate),,,5ndfVSDyPq90jaIUhNPeby,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":43,""top10_days"":21,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":1549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":666}"
667,Otra Dimension,DIMA & LALO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52227.0,streams,52227,Spotify regional daily chart (Kworb aggregate),,,37t3EbQrZ4W7SQfeBk2mDq,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":10,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":15035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":667}"
668,Fighter,TALI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52196.0,streams,52196,Spotify regional daily chart (Kworb aggregate),,,6ac0GZMtGXywMyyNJg7EAP,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":30,""top10_days"":3,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":3861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":668}"
669,Señorita,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51797.0,streams,51797,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":23,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":5690,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":669}"
670,Head & Heart,Joel Corry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51764.0,streams,51764,Spotify regional daily chart (Kworb aggregate),,,6cx06DFPPHchuUAcTxznu9,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":35,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":670}"
671,greece n' paris,Orlando Kallen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51666.0,streams,51666,Spotify regional daily chart (Kworb aggregate),,,1i8OulO4qZquTNtQ0jwmH7,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":7,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":10190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":671}"
672,Santa Baby,Kylie Minogue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51296.0,streams,51296,Spotify regional daily chart (Kworb aggregate),,,2SBr3MK1sdMs8IxdRcN6qz,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":5835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":672}"
673,What Christmas Means To Me,Stevie Wonder,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51027.0,streams,51027,Spotify regional daily chart (Kworb aggregate),,,1V0qqWBbIWt8hlAjxTZedR,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":4549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":673}"
674,Brothers in Crime,The Tony Montanas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50935.0,streams,50935,Spotify regional daily chart (Kworb aggregate),,,6yXl5aC7MusW8SRA0XnPVu,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":27,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":674}"
675,They Don't Care About Us,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50800.0,streams,50800,Spotify regional daily chart (Kworb aggregate),,,3wuCCNCnBhJlwkIJTBZFiv,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":41,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":1606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":675}"
676,Kiss Me More,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50787.0,streams,50787,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":27,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2558,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":676}"
677,Locked out of Heaven,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50443.0,streams,50443,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":1921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":677}"
678,Cold,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50438.0,streams,50438,Spotify regional daily chart (Kworb aggregate),,,5NNlUMcOEOdoOIwwaWXv0k,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":1407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":678}"
679,La kiffance,Naps,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50430.0,streams,50430,Spotify regional daily chart (Kworb aggregate),,,1bwhDrXcAtqePp8mNJ0pTe,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":1996,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":679}"
680,Yamore,MoBlack,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49976.0,streams,49976,Spotify regional daily chart (Kworb aggregate),,,480j122Gpi252OIfy4SNzm,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":45,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":680}"
681,Memories,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49870.0,streams,49870,Spotify regional daily chart (Kworb aggregate),,,2b8fOow8UzyDFAE27YhOZM,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":19,""top10_days"":11,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":7996,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":681}"
682,SEXTA,Briz the Batchlor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49828.0,streams,49828,Spotify regional daily chart (Kworb aggregate),,,04UwGYXiYV6J1nZOdbtJ3x,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":14,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":6867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":682}"
